code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
FKVBHX,CS 600: Tax Exempt Municipal Income Trust Intermediate Series 45,995.85,9,5,5,6,0,4,3,32,-17.0,20.0,Broken,🔥 COILED: Avoid/exit,32,0.0,0.2,0.0,49.7,0,,nan,nan,0.0
PMRTY,Pop Mart International Group Limited,21.77,11,7,2,11,2,0,4,37,-18.0,19.0,Broken,Avoid/exit,33,-4.6,14.4,2.3,54.8,2,,Consumer Cyclical,28906835968.0,34340.87
DLR-PJ,Digital Realty Trust Inc,20.3,2,4,4,11,5,0,3,29,-10.0,19.0,Broken,Avoid/exit,32,-1.7,0.7,-0.7,43.8,0,,Real Estate,21800062976.0,15297.1
SSDOF,Shiseido Company Limited,20.0,3,6,4,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,54,0.0,0.0,-0.3,23.2,1,,Consumer Defensive,7631495168.0,0.0
MLFNF,Maple Leaf Foods Inc,21.5,13,7,2,6,3,4,3,38,-19.0,19.0,Broken,Avoid/exit,50,2.5,2.1,0.6,51.9,0,,Consumer Defensive,2678979584.0,12873.13
PEMZX,Putnam Emerging Markets Equity C,20.57,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.0,-0.2,-2.0,47.0,0,,nan,0.0,0.0
DNEMX,DUNHAM EMERGING MARKETS STOCK FUND DUNHAM EMERGING MARKETS STOCK FUND CLASS N,21.92,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.5,-1.4,-2.6,46.4,0,,nan,0.0,0.0
DFRSX,ASIA PACIFIC SMALL COMPANY PORTFOLIO ASIA PACIFIC SMALL COMPANY PORTFOLIO - INSTITUTIONAL CLASS,21.52,1,2,3,7,3,1,2,19,0.0,19.0,Broken,Avoid/exit,29,-4.4,-2.4,-3.1,33.8,0,,nan,0.0,0.0
EEMAX,COLUMBIA EMERGING MARKETS FUND COLUMBIA EMERGING MARKETS FUND CLASS A,20.63,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-8.1,-1.2,-2.8,46.2,0,,nan,0.0,0.0
NLSIX,NEUBERGER BERMAN LONG SHORT FUND INSTITUTIONAL CLASS,20.31,7,3,1,7,3,2,3,26,-10.0,19.0,Broken,Avoid/exit,43,-1.4,-1.5,-0.9,40.3,0,,nan,0.0,0.0
FEDAX,FIDELITY EMERGING MARKETS DISCOVERY FUND FIDELITY ADVISOR EMERGING MARKETS DISCOVERY FUND: CLASS A,21.87,5,2,5,7,3,5,2,29,-10.0,19.0,Broken,Avoid/exit,42,-3.5,-3.5,-2.7,39.0,0,,nan,0.0,0.0
DAEMX,DUNHAM EMERGING MARKETS STOCK FUND DUNHAM EMERGING MARKETS STOCK FUND CLASS A,21.31,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.5,-1.4,-2.6,46.4,0,,nan,0.0,0.0
UMEMX,COLUMBIA EMERGING MARKETS FUND COLUMBIA EMERGING MARKETS FUND CLASS Z,21.06,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-8.1,-1.2,-2.8,46.2,0,,nan,0.0,0.0
JORAX,JANUS GLOBAL SELECT FUND CLASS A,20.81,7,7,2,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-2.4,-1.6,-1.2,45.2,0,,nan,0.0,0.0
BNDC,FlexShares Core Select Bond Fund,21.915,2,4,2,12,2,2,3,27,-8.0,19.0,Broken,Avoid/exit,16,-0.8,-0.2,-0.6,38.1,0,,nan,nan,15402.95
JORNX,JANUS GLOBAL SELECT FUND CLASS T,20.69,7,7,2,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-2.4,-1.6,-1.2,45.2,0,,nan,0.0,0.0
CEKRX,COLUMBIA EMERGING MARKETS FUND COLUMBIA EMERGING MARKETS FUND CLASS R5,21.28,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-8.1,-1.3,-2.8,46.2,0,,nan,0.0,0.0
CEKYX,COLUMBIA EMERGING MARKETS FUND COLUMBIA EMERGING MARKETS FUND CLASS Y,21.41,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-8.1,-1.2,-2.8,46.3,0,,nan,0.0,0.0
ESECX,EATON VANCE ATLANTA CAPITAL SELECT EQUITY FUND EATON VANCE ATLANTA CAPITAL SELECT EQUITY FUND CLASS C,21.46,3,6,5,6,0,1,3,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,22,-2.5,-0.7,-1.2,42.9,0,,nan,0.0,0.0
FERGX,FIDELITY SAI EMERGING MARKETS INDEX FUND FIDELITY SAI EMERGING MARKETS INDEX FUND,21.12,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-6.5,-0.6,-2.2,46.6,0,,nan,0.0,0.0
FLTAX,Fa529 Ltd Tecl A,20.35,6,7,2,6,6,2,3,32,-13.0,19.0,Broken,Avoid/exit,47,-0.3,0.1,-0.1,45.8,0,,Other,0.0,0.0
LGCCX,Lord Abbett Global Core Equity Fund Clas,20.87,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,46,-3.3,-0.7,-1.0,47.2,0,,nan,0.0,0.0
LGCAX,Lord Abbett Global Core Equity Fund Clas,21.3,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.7,-1.0,47.5,0,,nan,0.0,0.0
LGCFX,Lord Abbett Global Core Equity Fund Clas,21.41,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.6,-1.0,47.5,0,,nan,0.0,0.0
LGCOX,Lord Abbett Global Core Equity Cl F3,21.47,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.6,-0.9,47.6,0,,nan,0.0,0.0
LGCRX,Lord Abbett Global Core Equity Fund Clas,21.14,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.7,-1.0,47.4,0,,nan,0.0,0.0
LGCVX,Lord Abbett Global Core Equity Fund Clas,21.39,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.7,-0.9,47.6,0,,nan,0.0,0.0
LGCSX,Lord Abbett Global Core Equity Fund Clas,21.48,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.7,-1.0,47.4,0,,nan,0.0,0.0
LGCYX,Lord Abbett Global Core Equity Fund Clas,21.37,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.7,-0.9,47.5,0,,nan,0.0,0.0
LGCWX,Lord Abbett Global Core Equity Fund Cl R,21.47,7,7,1,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.3,-0.6,-0.9,47.6,0,,nan,0.0,0.0
MCEIX,Martin Currie Emerging Markets Fund Cl I,20.56,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.2,-0.6,-2.4,46.9,0,,nan,0.0,0.0
MCEMX,Martin Currie Emerging Markets Fund Cl I,20.63,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.2,-0.6,-2.5,46.9,0,,nan,0.0,0.0
MGBIX,AMG MANAGERS LOOMIS SAYLES BOND FUND CLASS I,21.67,6,4,3,6,0,2,3,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,23,-0.6,-0.3,-0.4,41.9,0,,nan,0.0,0.0
MEFIX,Martin Currie Emerging Markets Fund Cl F,20.47,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-7.2,-0.6,-2.5,46.8,0,,nan,0.0,0.0
PAIJX,T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND-ADVISOR CLASS,21.46,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.5,-2.2,46.9,0,,nan,0.0,0.0
PRIJX,T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND,21.78,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.5,-2.2,46.9,0,,nan,0.0,0.0
REEIX,RBC EMERGING MARKETS EQUITY FUND CLASS I,20.23,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-2.1,47.7,0,,nan,0.0,0.0
REVIX,T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND T. ROWE PRICE EMERGING MARKETS VALUE STOCK FUND-I CLASS,21.6,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.5,-2.2,46.9,0,,nan,0.0,0.0
RREMX,RBC EMERGING MARKETS EQUITY FUND CLASS R6,20.35,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-2.0,47.8,0,,nan,0.0,0.0
NSA-PA,National Storage Affiliates Trust,22.805,8,8,8,3,5,2,3,37,-18.0,19.0,Broken,Avoid/exit,45,-0.3,-0.3,-0.4,45.3,0,,Real Estate,2315655168.0,15418.73
PEMMX,Putnam Emerging Markets Equity A,22.34,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.1,-0.2,-2.0,47.0,0,,nan,0.0,0.0
IHOAX,THE HARTFORD INTERNATIONAL OPPORTUNITIES FUND CLASS A,23.62,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-3.2,-0.7,-1.0,47.8,0,,nan,0.0,0.0
PEMYX,Putnam Emerging Markets Eq Fd -Y,22.8,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.0,-0.2,-2.0,47.1,0,,nan,0.0,0.0
IEGAX,INVESCO INTERNATIONAL SMALL COMPANY FUND CLASS A,22.79,7,5,4,7,6,1,2,32,-13.0,19.0,Broken,Avoid/exit,36,-3.7,-2.6,-2.0,42.4,0,,nan,0.0,0.0
IEGYX,INVESCO INTERNATIONAL SMALL COMPANY FUND CLASS Y,22.86,7,5,4,7,6,1,2,32,-13.0,19.0,Broken,Avoid/exit,36,-3.7,-2.6,-2.0,42.5,0,,nan,0.0,0.0
PEMLX,Putnam Emerging Markets Eq Fd -R,22.04,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.1,-0.2,-2.0,47.0,0,,nan,0.0,0.0
FEDIX,FIDELITY EMERGING MARKETS DISCOVERY FUND FIDELITY ADVISOR EMERGING MARKETS DISCOVERY FUND: CLASS I,22.12,5,2,5,7,3,5,2,29,-10.0,19.0,Broken,Avoid/exit,42,-3.5,-3.5,-2.7,39.0,0,,nan,0.0,0.0
SDP,ProShares UltraShort Utilities,23.722,18,6,4,6,6,6,5,51,-30,19,Broken,Avoid/exit,60,-2.2,117.0,33.3,83.3,3,,nan,nan,6680.75
AMUB,UBS AG London Branch ELKS 5,22.094,6,4,0,4,3,7,3,27,-8.0,19.0,Broken,Avoid/exit,44,0.8,-5.6,-1.3,45.4,0,,nan,nan,2283.16
FEDDX,FIDELITY EMERGING MARKETS DISCOVERY FUND FIDELITY EMERGING MARKETS DISCOVERY FUND,22.09,5,2,5,7,3,5,2,29,-10.0,19.0,Broken,Avoid/exit,42,-3.5,-3.5,-2.7,39.0,0,,nan,0.0,0.0
VGPMX,Vanguard Global Capital Cycles Fund Investor Shares,23.06,6,5,4,7,6,2,2,32,-13.0,19.0,Broken,Avoid/exit,50,-4.4,-1.5,-2.2,43.3,0,,nan,0.0,0.0
FPLLX,Fa529 Pt Cl C,22.48,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,44,-1.7,-0.4,-0.7,47.1,0,,Other,0.0,0.0
FPCLX,Fa529 Port Cl P,23.16,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,44,-1.7,-0.3,-0.6,47.3,0,,Other,0.0,0.0
MEMEX,MSVIF Emerging Mkts Equity Port Class I,22.04,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.5,0.1,-1.6,49.1,0,,Other,0.0,0.0
NSA-P-A,National Storage Affiliates Trust 6.000% Series A Cumulative Redeemable Preferred Shares of Beneficial Interest (Liquidation Preference $25.00 per share),22.805,8,8,8,3,5,2,3,37,-18.0,19.0,Broken,Avoid/exit,45,-0.3,-0.3,-0.4,45.3,0,,Other,nan,16375.5
FIQGX,FIDELITY EMERGING MARKETS DISCOVERY FUND FIDELITY ADVISOR EMERGING MARKETS DISCOVERY FUND: CLASS Z,22.08,5,2,5,7,3,5,2,29,-10.0,19.0,Broken,Avoid/exit,42,-3.5,-3.5,-2.7,39.0,0,,nan,nan,0.0
MITEY,Mitsubishi Estate Co Ltd ADR,24.67,1,11,4,2,3,4,2,27,-8.0,19.0,Broken,Avoid/exit,37,0.7,-3.0,-3.8,38.9,0,,Real Estate,29763618816.0,51583.82
HIG-PG,The Hartford Financial Services Group Inc,24.773,1,9,7,3,7,2,3,32,-13.0,19.0,Broken,Avoid/exit,28,-0.5,-0.0,-0.3,43.7,0,,Financial Services,18682652672.0,18912.33
GJNSY,Gjensidige Forsikring Asa ADR,25.995,0,2,0,10,5,0,2,19,0.0,19.0,Broken,Avoid/exit,13,-4.6,-6.5,-4.8,38.9,0,,Financial Services,13914001408.0,1572.79
IHORX,THE HARTFORD INTERNATIONAL OPPORTUNITIES FUND CLASS R3,24.18,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-3.2,-0.7,-1.1,47.6,0,,nan,0.0,0.0
VMBIX,VANGUARD MORTGAGE-BACKED SECURITIES INDEX FUND INSTITUTIONAL SHARES,25.12,3,5,2,6,3,2,3,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,23,-0.5,-0.2,-0.5,40.9,0,,nan,0.0,0.0
IHOTX,THE HARTFORD INTERNATIONAL OPPORTUNITIES FUND CLASS R5,25.0,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-3.2,-0.7,-1.0,47.8,0,,nan,0.0,0.0
MGALX,MFS GROWTH ALLOCATION FUND R2,25.61,6,4,2,7,3,1,3,26,-10.0,19.0,Broken,Avoid/exit,43,-1.4,-0.5,-0.7,46.5,0,,nan,0.0,0.0
IHOVX,THE HARTFORD INTERNATIONAL OPPORTUNITIES FUND CLASS R6,25.18,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-3.2,-0.7,-1.1,47.7,0,,nan,0.0,0.0
SUSB,iShares ESG 1-5 Year USD Corporate Bond ETF,24.87,1,3,1,11,2,2,3,23,-4.0,19.0,Broken,Avoid/exit,28,-0.3,-0.2,-0.3,38.9,0,,nan,nan,196526.5
IIGD,Invesco Investment Grade Defensive ETF,24.424,6,7,2,7,3,2,3,30,-11.0,19.0,Broken,Avoid/exit,17,-0.3,0.0,-0.3,40.5,0,,nan,nan,5983.39
HIG-P-G,HIG-P-G,24.773,1,9,7,3,7,2,3,32,-13.0,19.0,Broken,Avoid/exit,28,-0.5,-0.0,-0.3,43.7,0,,Other,nan,18912.33
EMRSX,JPMORGAN EMERGING MARKETS RESEARCH ENHANCED EQUITY FUND CLASS R6,25.35,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.5,-0.9,-2.4,46.1,0,,nan,nan,0.0
EMREX,JPMorgan Trust IV Emerging Mkts Resh Enhanced Equity Fd Cl I R6,25.49,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,48,-6.5,-0.9,-2.4,46.0,0,,nan,nan,0.0
FQKIX,Fidelity Advisor 529 Portfolio 2034,24.91,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,45,-1.6,-0.3,-0.6,47.5,0,,Other,nan,0.0
NICHX,Variant Alternative Income Fund LP,25.98,2,9,2,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,26,0.2,-0.5,-0.1,38.7,0,,Other,nan,0.0
CCNEP,CNB Financial Corporation,24.599,2,7,2,8,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,27,-0.3,-0.5,-0.8,40.9,0,,Financial Services,nan,1811.41
WFAFY,Wesfarmers Ltd ADR,27.58,11,7,3,5,3,3,5,37,-18.0,19.0,Broken,Avoid/exit,40,-3.2,3.6,0.8,55.2,0,,Consumer Cyclical,62622191616.0,95321.8
MTSFY,Mitsui Fudosan Co Ltd ADR,27.73,3,12,2,3,4,3,2,29,-8.0,19.0,Broken,Avoid/exit,15,0.3,-0.6,-4.1,37.8,1,,Real Estate,24783929344.0,53793.78
SBLK,Star Bulk Carriers Corp,26.72,12,6,7,4,3,1,3,36,-20.0,19.0,Broken,Avoid/exit,53,-5.3,1.2,-0.5,51.2,0,,Industrials,2980106240.0,1282521.3
AGIO,Agios Pharm,27.44,3,6,5,10,0,5,3,32,-13.0,19.0,Broken,Avoid/exit,27,-2.0,-2.5,-2.9,45.6,1,,Healthcare,1631900928.0,1108023.7
CVGW,Calavo Growers Inc,26.09,4,3,8,3,6,7,2,33,-10.0,19.0,Broken,Avoid/exit,43,0.0,-1.4,-1.4,36.6,0,,Consumer Defensive,466334752.0,299446.31
MGWIX,MFS GROWTH ALLOCATION FUND I,26.85,6,7,2,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,50,-1.4,-0.6,-0.5,47.6,0,,nan,0.0,0.0
MAGWX,MFS GROWTH ALLOCATION FUND A,26.45,6,7,2,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,50,-1.4,-0.6,-0.5,47.6,0,,nan,0.0,0.0
LLSCX,LONGLEAF PARTNERS SMALL-CAP FUND LONGLEAF PARTNERS SMALL-CAP FUND,27.14,4,4,8,6,0,1,3,26,-10.0,19.0,Broken,Avoid/exit,22,-1.2,-1.0,-1.1,36.6,0,,nan,0.0,0.0
FDIV,MarketDesk Focused U.S. Dividend ETF,27.218,3,4,8,3,5,5,3,31,-12.0,19.0,Broken,Avoid/exit,31,-0.2,-1.5,-0.5,45.8,0,,nan,nan,15960.54
SDOW,ProShares UltraPro Short Dow30,26.63,3,14,3,0,4,6,2,32,-11.0,19.0,Broken,Avoid/exit,27,1.4,-1.5,-2.3,42.3,1,,nan,nan,5039384.96
GGEIX,NATIONWIDE GLOBAL EQUITY FUND CLASS R6,26.26,6,7,2,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.1,-1.2,-1.2,46.2,0,,nan,0.0,0.0
CVMCX,CALVERT EMERGING MARKETS EQUITY FUND CLASS C,27.38,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-1.8,48.5,0,,nan,0.0,0.0
DGECX,DREYFUS GLOBAL EMERGING MARKETS FUND CLASS C,26.85,8,4,0,7,3,0,2,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,46,-6.5,-2.2,-2.9,43.2,0,,nan,0.0,0.0
GGESX,NATIONWIDE GLOBAL EQUITY FUND INSTITUTIONAL SERVICE CLASS,26.3,6,7,2,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-3.1,-1.1,-1.2,46.3,0,,nan,0.0,0.0
MAGQX,MFS Series Trust X - MFS Growth Allocation Fund,26.87,6,7,2,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,50,-1.4,-0.5,-0.5,47.8,0,,nan,nan,0.0
BYRE,Principal Exchange-Traded Funds - Principal Real Estate Active Opportunities ETF,26.966,7,4,2,8,3,8,3,35,-16.0,19.0,Broken,Avoid/exit,60,0.4,-2.0,-0.6,47.8,0,,nan,nan,4037.66
GOVI,Invesco Equal Weight 0-30 Years Treasury ETF,26.843,6,5,3,11,1,2,3,31,-8.0,19.0,Broken,Avoid/exit,24,-0.7,0.2,-0.4,43.8,0,,nan,nan,413924.65
LRGG,Macquarie ETF Trust,27.74,5,3,6,12,3,5,3,37,-18.0,19.0,Broken,Avoid/exit,37,-4.1,-1.4,-1.4,45.4,0,,nan,nan,61694.4
EHLS,Even Herd Long Short ETF,26.507,7,5,8,8,5,1,3,37,-18.0,19.0,Broken,Avoid/exit,45,-1.5,-2.3,-1.7,43.5,0,,nan,nan,3732.73
MNYFF,MNYFF,29.42,4,4,8,6,3,1,3,29,-15.0,19.0,Broken,🔥 COILED: Avoid/exit,26,0.0,0.0,0.0,50.0,1,,Technology,2248140288.0,5.25
WBI,WaterBridge Infrastructure LLC,29.66,9,8,8,5,5,4,5,44,-23.0,19.0,Broken,Avoid/exit,62,2.4,-4.8,-0.2,51.3,0,,Energy,1423176192.0,0.0
CPS,Cooper Stnd,29.26,6,7,3,8,2,0,2,28,-9.0,19.0,Broken,Avoid/exit,26,-3.3,2.8,-1.2,48.0,1,,Consumer Cyclical,519519616.0,202376.09
SEMNX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS I,28.58,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-0.9,-2.5,46.9,0,,nan,0.0,0.0
DEMSX,EMERGING MARKETS SMALL CAP PORTFOLIO EMERGING MARKETS SMALL CAP PORTFOLIO - INSTITUTIONAL CLASS,28.2,4,2,0,7,3,1,2,19,0.0,19.0,Broken,Avoid/exit,32,-4.8,-3.9,-3.5,34.7,0,,nan,0.0,0.0
SMMSX,INVESCO SUMMIT FUND CLASS S,29.43,5,7,4,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,42,-3.1,-1.1,-1.3,47.5,0,,nan,0.0,0.0
DIAMX,DIAMOND HILL LONG-SHORT FUND DIAMOND HILL LONG-SHORT FUND CLASS A,29.01,1,4,3,6,2,3,3,22,-8.0,19.0,Broken,🔥 COILED: Avoid/exit,26,-1.4,-1.7,-1.1,40.4,0,,nan,0.0,0.0
ASMMX,INVESCO SUMMIT FUND CLASS A,28.72,5,7,4,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,42,-3.1,-1.1,-1.4,47.4,0,,nan,0.0,0.0
SEMVX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS A,28.73,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.5,46.8,0,,nan,0.0,0.0
CVMAX,CALVERT EMERGING MARKETS EQUITY FUND CLASS A,28.57,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-1.8,48.6,0,,nan,0.0,0.0
CVMIX,CALVERT EMERGING MARKETS EQUITY FUND CLASS I,28.87,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-1.8,48.6,0,,nan,0.0,0.0
DGEAX,DREYFUS GLOBAL EMERGING MARKETS FUND CLASS A,28.68,8,4,0,7,3,0,2,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,46,-6.5,-2.2,-2.9,43.3,0,,nan,0.0,0.0
DGEYX,DREYFUS GLOBAL EMERGING MARKETS FUND CLASS Y,29.24,8,4,0,7,3,0,2,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,46,-6.5,-2.2,-2.9,43.4,0,,nan,0.0,0.0
DGIEX,DREYFUS GLOBAL EMERGING MARKETS FUND CLASS I,29.04,8,4,0,7,3,0,2,24,-10.0,19.0,Broken,🔥 COILED: Avoid/exit,46,-6.5,-2.2,-2.9,43.3,0,,nan,0.0,0.0
HHHFX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS F,28.56,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.6,46.8,0,,nan,0.0,0.0
HHHCX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS C,28.33,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.6,46.7,0,,nan,0.0,0.0
HHHSX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS R4,28.63,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.6,46.8,0,,nan,0.0,0.0
HHHRX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS R3,28.36,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.6,46.8,0,,nan,0.0,0.0
HHHTX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS R5,29.29,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.5,46.8,0,,nan,0.0,0.0
HHHYX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS Y,28.82,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-1.0,-2.5,46.8,0,,nan,0.0,0.0
SEMTX,HARTFORD SCHRODERS EMERGING MARKETS EQUITY FUND CLASS SDR,28.63,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,47,-7.4,-0.9,-2.5,46.9,0,,nan,0.0,0.0
CVMRX,Calvert Emerging Markets Equity Fund R6 Class,28.79,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,49,-6.6,-0.1,-1.8,48.5,0,,nan,nan,0.0
HFGO,Hartford Large Cap Growth ETF,29.21,8,6,3,9,5,1,4,36,-17.0,19.0,Broken,Avoid/exit,59,-5.4,-0.4,-1.1,49.7,0,,nan,nan,27588.99
XTR,Global X S&P 500® Tail Risk ETF,28.147,9,6,5,10,6,1,3,40,-21.0,19.0,Broken,Avoid/exit,49,-2.5,-0.9,-0.6,49.9,0,,nan,nan,1970.01
JANU,AllianzIM U.S. Equity Buffer15 Uncapped Jan ETF,29.865,10,4,1,13,5,1,3,37,-18.0,19.0,Broken,Avoid/exit,48,-2.1,-0.8,-0.6,49.6,0,,nan,nan,10639.75
FEBU,AllianzIM U.S. Equity Buffer15 Uncapped Feb ETF,29.44,8,4,3,10,5,4,3,37,-18.0,19.0,Broken,Avoid/exit,63,-2.2,-0.8,-0.6,49.4,0,,nan,nan,7118.92
BRCE,MFS Blended Research Core Equity ETF,28.4,11,7,3,8,5,2,4,40,-21.0,19.0,Broken,Avoid/exit,54,-2.5,-0.3,-0.4,51.6,0,,nan,nan,0.0
WMG,Warner Music Group,30.01,6,10,1,2,9,4,2,34,-16.0,19.0,Broken,Avoid/exit,41,-3.6,-13.6,-4.4,41.7,1,,Communication Services,15611953152.0,2264708.4
CTRI,"Centuri Holdings, Inc.",30.0,6,8,2,4,2,4,2,28,-10.0,19.0,Broken,Avoid/exit,44,-0.7,-0.7,-4.0,42.2,1,,Utilities,3011890432.0,1749756.62
USEMX,EMERGING MARKETS FUND EMERGING MARKETS FUND SHARES,31.47,8,7,0,7,6,1,3,32,-13.0,19.0,Broken,Avoid/exit,50,-6.6,-0.9,-2.2,47.0,0,,nan,0.0,0.0
FPDCX,Fa529 Prt Cl C,30.69,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,44,-1.4,-0.3,-0.5,46.9,0,,Other,0.0,0.0
FPCMX,Fa529 Pt Cl P,31.86,8,7,1,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,44,-1.4,-0.3,-0.5,47.0,0,,Other,0.0,0.0
SMISX,Invesco Summit Fund Cl R6,30.62,5,7,4,7,6,0,3,32,-13.0,19.0,Broken,Avoid/exit,42,-3.1,-1.1,-1.3,47.5,0,,nan,0.0,0.0
